375	93	1
376	93	1
19	94	1
2	95	1
3	95	1
4	95	1
14	95	1
15	95	1
24	95	1
46	95	1
55	95	1
88	95	1
114	95	1
125	95	1
204	95	1
216	95	1
239	95	1
306	95	1
316	95	1
377	95	1
18	96	1
2	97	1
5	97	1
13	97	1
22	97	1
24	97	1
32	97	1
38	97	1
39	97	1
59	97	1
73	97	1
89	97	1
138	97	1
140	97	1
162	97	1
168	97	1
335	97	1
14	98	1
78	98	1
80	98	1
126	98	1
19	99	1
54	100	1
82	100	1
138	100	1
177	100	1
234	100	1
235	100	1
236	100	1
323	100	1
121	101	1
182	101	1
378	101	1
14	102	1
19	102	1
128	102	1
14	103	1
65	103	1
19	104	1
14	105	1
18	105	1
19	105	1
24	105	1
112	105	1
128	105	1
131	105	1
154	105	1
234	105	1
201	106	1
9	107	1
12	107	1
14	107	1
18	107	1
21	107	1
24	107	1
32	107	1
47	107	1
113	107	1
116	107	1
140	107	1
143	107	1
167	107	1
178	107	1
222	107	1
227	107	1
234	107	1
5	108	1
6	108	1
14	108	1
33	108	1
37	108	1
38	108	1
39	108	1
154	108	1
252	108	1
379	108	1
38	109	1
7	110	1
59	110	1
117	110	1
118	110	1
119	110	1
162	110	1
163	110	1
164	110	1
15	111	1
16	111	1
150	111	1
19	112	1
63	112	1
33	113	1
204	113	1
78	114	1
380	115	1
14	116	1
36	116	1
49	116	1
125	116	1
130	116	1
18	117	1
19	118	1
7	119	1
8	119	1
14	119	1
15	119	1
19	119	1
21	119	1
27	119	1
30	119	1
31	119	1
34	119	1
35	119	1
37	119	1
38	119	1
39	119	1
41	119	1
42	119	1
44	119	1
52	119	1
59	119	1
65	119	1
68	119	1
69	119	1
72	119	1
77	119	1
78	119	1
81	119	1
91	119	1
109	119	1
113	119	1
117	119	1
118	119	1
119	119	1
141	119	1
144	119	1
148	119	1
154	119	1
162	119	1
163	119	1
164	119	1
175	119	1
176	119	1
203	119	1
219	119	1
272	119	1
280	119	1
305	119	1
308	119	1
345	119	1
381	119	1
1	120	1
7	120	1
8	120	1
9	120	1
10	120	1
11	120	1
15	120	1
23	120	1
24	120	1
25	120	1
28	120	1
35	120	1
37	120	1
38	120	1
39	120	1
40	120	1
43	120	1
47	120	1
52	120	1
54	120	1
58	120	1
59	120	1
65	120	1
73	120	1
109	120	1
113	120	1
117	120	1
118	120	1
119	120	1
126	120	1
131	120	1
135	120	1
138	120	1
146	120	1
151	120	1
152	120	1
154	120	1
162	120	1
163	120	1
164	120	1
168	120	1
171	120	1
175	120	1
176	120	1
196	120	1
200	120	1
210	120	1
221	120	1
224	120	1
240	120	1
241	120	1
265	120	1
266	120	1
267	120	1
268	120	1
331	120	1
349	120	1
359	120	1
382	120	1
383	120	1
384	120	1
385	120	1
5	121	1
48	121	1
60	121	1
308	121	1
46	122	1
6	123	1
10	123	1
14	123	1
18	123	1
34	123	1
40	123	1
44	123	1
47	123	1
55	123	1
68	123	1
79	123	1
106	123	1
118	123	1
120	123	1
121	123	1
125	123	1
131	123	1
137	123	1
143	123	1
175	123	1
176	123	1
182	123	1
238	123	1
240	123	1
358	123	1
386	123	1
25	124	1
28	124	1
40	124	1
119	124	1
151	124	1
195	124	1
242	124	1
387	124	1
252	125	1
2	126	1
3	126	1
7	126	1
8	126	1
9	126	1
10	126	1
11	126	1
12	126	1
14	126	1
16	126	1
18	126	1
19	126	1
24	126	1
31	126	1
33	126	1
37	126	1
39	126	1
40	126	1
42	126	1
43	126	1
44	126	1
47	126	1
48	126	1
50	126	1
51	126	1
55	126	1
58	126	1
60	126	1
63	126	1
69	126	1
73	126	1
77	126	1
80	126	1
86	126	1
88	126	1
94	126	1
95	126	1
109	126	1
110	126	1
113	126	1
114	126	1
117	126	1
118	126	1
127	126	1
131	126	1
138	126	1
146	126	1
149	126	1
154	126	1
158	126	1
173	126	1
176	126	1
178	126	1
180	126	1
191	126	1
210	126	1
224	126	1
247	126	1
252	126	1
262	126	1
283	126	1
294	126	1
305	126	1
330	126	1
343	126	1
349	126	1
384	126	1
388	126	1
389	126	1
390	126	1
391	126	1
392	126	1
393	126	1
394	126	1
14	127	1
42	127	1
281	128	1
145	129	1
30	130	1
31	130	1
124	130	1
191	130	1
298	130	1
310	130	1
373	130	1
13	131	1
88	131	1
204	131	1
14	132	1
23	132	1
88	132	1
204	132	1
395	132	1
19	133	1
194	134	1
267	134	1
5	135	1
6	135	1
14	135	1
33	135	1
154	135	1
14	136	1
306	137	1
19	138	1
170	139	1
260	139	1
279	139	1
354	139	1
396	139	1
52	140	1
69	140	1
168	140	1
316	140	1
19	141	1
2	142	1
7	142	1
15	142	1
17	142	1
18	142	1
24	142	1
27	142	1
37	142	1
38	142	1
39	142	1
46	142	1
50	142	1
69	142	1
72	142	1
84	142	1
106	142	1
125	142	1
131	142	1
140	142	1
141	142	1
163	142	1
169	142	1
175	142	1
252	142	1
308	142	1
343	142	1
362	142	1
18	143	1
225	144	1
5	145	1
7	145	1
9	145	1
10	145	1
12	145	1
13	145	1
14	145	1
18	145	1
19	145	1
20	145	1
22	145	1
23	145	1
26	145	1
28	145	1
29	145	1
31	145	1
36	145	1
38	145	1
42	145	1
43	145	1
44	145	1
46	145	1
48	145	1
50	145	1
55	145	1
57	145	1
60	145	1
65	145	1
68	145	1
69	145	1
71	145	1
73	145	1
75	145	1
78	145	1
79	145	1
81	145	1
86	145	1
88	145	1
94	145	1
106	145	1
113	145	1
114	145	1
119	145	1
122	145	1
123	145	1
125	145	1
126	145	1
132	145	1
136	145	1
141	145	1
142	145	1
144	145	1
145	145	1
148	145	1
149	145	1
150	145	1
154	145	1
158	145	1
166	145	1
171	145	1
175	145	1
176	145	1
177	145	1
178	145	1
181	145	1
183	145	1
186	145	1
191	145	1
199	145	1
200	145	1
201	145	1
216	145	1
220	145	1
222	145	1
223	145	1
224	145	1
225	145	1
230	145	1
231	145	1
242	145	1
247	145	1
252	145	1
281	145	1
294	145	1
306	145	1
308	145	1
313	145	1
359	145	1
360	145	1
364	145	1
385	145	1
397	145	1
398	145	1
399	145	1
400	145	1
401	145	1
14	146	1
88	146	1
2	147	1
9	147	1
10	147	1
13	147	1
14	147	1
22	147	1
23	147	1
25	147	1
27	147	1
28	147	1
29	147	1
30	147	1
31	147	1
36	147	1
38	147	1
41	147	1
43	147	1
45	147	1
46	147	1
49	147	1
50	147	1
56	147	1
65	147	1
68	147	1
71	147	1
72	147	1
73	147	1
77	147	1
78	147	1
79	147	1
88	147	1
106	147	1
110	147	1
116	147	1
120	147	1
123	147	1
124	147	1
125	147	1
130	147	1
131	147	1
139	147	1
140	147	1
141	147	1
142	147	1
148	147	1
156	147	1
165	147	1
166	147	1
181	147	1
191	147	1
192	147	1
194	147	1
195	147	1
199	147	1
201	147	1
202	147	1
216	147	1
222	147	1
223	147	1
225	147	1
227	147	1
230	147	1
231	147	1
242	147	1
252	147	1
280	147	1
295	147	1
357	147	1
358	147	1
402	147	1
403	147	1
404	148	1
18	149	1
19	149	1
37	149	1
38	149	1
52	149	1
70	149	1
97	150	1
179	150	1
196	150	1
262	150	1
263	150	1
264	150	1
265	150	1
266	150	1
268	150	1
331	150	1
382	150	1
383	150	1
19	151	1
14	152	1
133	153	1
184	153	1
405	153	1
14	154	1
158	154	1
9	155	1
69	155	1
83	155	1
89	155	1
157	155	1
406	155	1
407	155	1
2	156	1
51	156	1
146	156	1
167	156	1
204	156	1
224	156	1
138	157	1
204	158	1
1	159	1
3	159	1
7	159	1
8	159	1
9	159	1
10	159	1
12	159	1
14	159	1
15	159	1
16	159	1
19	159	1
29	159	1
34	159	1
36	159	1
39	159	1
40	159	1
41	159	1
42	159	1
46	159	1
47	159	1
49	159	1
50	159	1
57	159	1
59	159	1
60	159	1
65	159	1
68	159	1
71	159	1
72	159	1
78	159	1
88	159	1
106	159	1
107	159	1
109	159	1
113	159	1
114	159	1
117	159	1
118	159	1
119	159	1
131	159	1
136	159	1
140	159	1
148	159	1
154	159	1
160	159	1
162	159	1
163	159	1
164	159	1
165	159	1
167	159	1
175	159	1
181	159	1
191	159	1
199	159	1
216	159	1
230	159	1
231	159	1
282	159	1
283	159	1
294	159	1
302	159	1
305	159	1
358	159	1
360	159	1
280	160	1
15	161	1
16	161	1
36	161	1
80	161	1
149	161	1
14	162	1
77	162	1
168	162	1
227	162	1
1	163	1
2	163	1
3	163	1
5	163	1
6	163	1
7	163	1
10	163	1
11	163	1
13	163	1
14	163	1
15	163	1
16	163	1
17	163	1
19	163	1
23	163	1
24	163	1
25	163	1
28	163	1
30	163	1
33	163	1
36	163	1
39	163	1
41	163	1
42	163	1
44	163	1
45	163	1
47	163	1
49	163	1
51	163	1
52	163	1
55	163	1
59	163	1
69	163	1
71	163	1
72	163	1
75	163	1
77	163	1
79	163	1
80	163	1
81	163	1
86	163	1
94	163	1
104	163	1
114	163	1
115	163	1
117	163	1
118	163	1
119	163	1
120	163	1
121	163	1
123	163	1
124	163	1
126	163	1
127	163	1
135	163	1
138	163	1
140	163	1
146	163	1
149	163	1
156	163	1
158	163	1
162	163	1
168	163	1
169	163	1
173	163	1
175	163	1
180	163	1
182	163	1
183	163	1
185	163	1
191	163	1
193	163	1
194	163	1
196	163	1
199	163	1
202	163	1
216	163	1
219	163	1
223	163	1
224	163	1
227	163	1
229	163	1
230	163	1
234	163	1
238	163	1
239	163	1
240	163	1
241	163	1
242	163	1
246	163	1
259	163	1
265	163	1
266	163	1
267	163	1
268	163	1
269	163	1
305	163	1
308	163	1
310	163	1
314	163	1
323	163	1
326	163	1
327	163	1
331	163	1
333	163	1
343	163	1
345	163	1
358	163	1
362	163	1
364	163	1
374	163	1
379	163	1
380	163	1
382	163	1
383	163	1
408	163	1
409	163	1
410	163	1
411	163	1
412	163	1
8	164	1
30	164	1
31	164	1
37	164	1
38	164	1
39	164	1
52	164	1
280	164	1
135	165	1
28	166	1
43	166	1
55	166	1
71	166	1
75	166	1
158	166	1
28	167	1
34	167	1
43	167	1
55	167	1
65	167	1
71	167	1
75	167	1
158	167	1
204	168	1
1	169	1
5	169	1
8	169	1
11	169	1
12	169	1
15	169	1
18	169	1
22	169	1
29	169	1
37	169	1
38	169	1
39	169	1
46	169	1
48	169	1
60	169	1
71	169	1
72	169	1
84	169	1
118	169	1
120	169	1
121	169	1
126	169	1
193	169	1
194	169	1
204	169	1
216	169	1
336	169	1
413	169	1
414	169	1
415	169	1
204	170	1
2	171	1
5	171	1
6	171	1
13	171	1
14	171	1
15	171	1
19	171	1
43	171	1
53	171	1
73	171	1
77	171	1
79	171	1
80	171	1
81	171	1
88	171	1
117	171	1
136	171	1
138	171	1
154	171	1
155	171	1
166	171	1
168	171	1
173	171	1
175	171	1
184	171	1
204	171	1
227	171	1
275	171	1
416	171	1
417	171	1
204	172	1
9	173	1
10	173	1
24	173	1
30	173	1
86	173	1
124	173	1
127	173	1
134	173	1
138	173	1
193	173	1
219	173	1
225	173	1
1	174	1
10	174	1
11	174	1
69	174	1
110	174	1
219	174	1
321	174	1
46	175	1
125	175	1
5	176	1
14	176	1
19	176	1
46	176	1
47	176	1
60	176	1
125	176	1
148	176	1
311	176	1
148	177	1
11	178	1
18	178	1
65	178	1
115	178	1
127	178	1
30	179	1
65	179	1
121	179	1
7	180	1
13	180	1
14	180	1
19	180	1
22	180	1
28	180	1
30	180	1
31	180	1
42	180	1
43	180	1
55	180	1
71	180	1
75	180	1
120	180	1
142	180	1
148	180	1
158	180	1
227	180	1
280	180	1
57	181	1
185	181	1
208	181	1
388	181	1
418	181	1
419	181	1
11	182	1
18	182	1
37	182	1
39	182	1
51	182	1
65	182	1
110	182	1
224	182	1
46	183	1
204	184	1
316	184	1
10	185	1
11	185	1
14	185	1
15	185	1
16	185	1
17	185	1
19	185	1
20	185	1
21	185	1
28	185	1
41	185	1
43	185	1
59	185	1
112	185	1
135	185	1
173	185	1
177	185	1
204	185	1
340	185	1
7	186	1
14	186	1
15	186	1
16	186	1
17	186	1
19	186	1
46	186	1
49	186	1
59	186	1
117	186	1
118	186	1
119	186	1
149	186	1
150	186	1
162	186	1
163	186	1
164	186	1
168	186	1
175	186	1
308	186	1
343	186	1
16	187	1
17	187	1
79	187	1
80	187	1
14	188	1
10	189	1
67	190	1
68	190	1
90	190	1
146	190	1
152	190	1
204	190	1
216	190	1
258	190	1
5	191	1
7	191	1
14	191	1
18	191	1
19	191	1
24	191	1
29	191	1
44	191	1
46	191	1
59	191	1
76	191	1
85	191	1
117	191	1
118	191	1
119	191	1
121	191	1
125	191	1
126	191	1
162	191	1
163	191	1
164	191	1
172	191	1
216	191	1
227	191	1
420	191	1
421	191	1
14	192	1
19	192	1
22	192	1
75	192	1
225	192	1
273	192	1
5	193	1
18	193	1
118	193	1
154	193	1
122	194	1
19	195	1
51	196	1
146	196	1
5	197	1
257	197	1
6	198	1
12	198	1
14	198	1
19	198	1
24	198	1
44	198	1
80	198	1
116	198	1
168	198	1
216	198	1
234	198	1
362	198	1
44	199	1
2	200	1
281	201	1
5	202	1
6	202	1
19	202	1
24	202	1
83	202	1
154	202	1
44	203	1
41	204	1
124	204	1
140	204	1
175	204	1
358	204	1
364	204	1
8	205	1
12	205	1
14	205	1
33	205	1
39	205	1
45	205	1
126	205	1
10	206	1
13	206	1
14	206	1
15	206	1
16	206	1
19	206	1
40	206	1
42	206	1
50	206	1
56	206	1
65	206	1
88	206	1
91	206	1
120	206	1
131	206	1
143	206	1
150	206	1
174	206	1
178	206	1
200	206	1
222	206	1
227	206	1
422	206	1
423	206	1
37	207	1
56	207	1
118	207	1
120	207	1
122	207	1
160	207	1
311	207	1
320	207	1
424	207	1
50	208	1
14	209	1
1	210	1
9	210	1
11	210	1
12	210	1
13	210	1
14	210	1
28	210	1
43	210	1
50	210	1
55	210	1
65	210	1
71	210	1
73	210	1
75	210	1
77	210	1
88	210	1
91	210	1
95	210	1
138	210	1
148	210	1
151	210	1
158	210	1
165	210	1
190	210	1
216	210	1
219	210	1
238	210	1
255	210	1
425	210	1
426	210	1
427	210	1
125	211	1
12	212	1
13	212	1
19	212	1
28	212	1
43	212	1
55	212	1
65	212	1
71	212	1
75	212	1
158	212	1
175	212	1
30	213	1
65	213	1
270	213	1
46	214	1
88	215	1
5	216	1
6	216	1
12	216	1
13	216	1
14	216	1
18	216	1
19	216	1
21	216	1
26	216	1
28	216	1
29	216	1
36	216	1
43	216	1
46	216	1
47	216	1
51	216	1
55	216	1
65	216	1
68	216	1
69	216	1
71	216	1
73	216	1
75	216	1
78	216	1
86	216	1
88	216	1
104	216	1
114	216	1
120	216	1
124	216	1
125	216	1
126	216	1
140	216	1
145	216	1
146	216	1
150	216	1
154	216	1
158	216	1
216	216	1
217	216	1
224	216	1
227	216	1
428	216	1
19	217	1
50	217	1
79	217	1
139	217	1
143	217	1
177	217	1
182	217	1
190	217	1
216	217	1
252	217	1
338	217	1
348	217	1
429	217	1
430	217	1
28	218	1
43	218	1
55	218	1
65	218	1
71	218	1
75	218	1
114	218	1
158	218	1
165	218	1
168	218	1
305	218	1
364	218	1
2	219	1
5	219	1
6	219	1
7	219	1
9	219	1
10	219	1
11	219	1
12	219	1
18	219	1
19	219	1
24	219	1
28	219	1
29	219	1
34	219	1
40	219	1
43	219	1
46	219	1
47	219	1
48	219	1
51	219	1
55	219	1
59	219	1
65	219	1
71	219	1
73	219	1
75	219	1
76	219	1
77	219	1
81	219	1
86	219	1
88	219	1
109	219	1
115	219	1
117	219	1
118	219	1
119	219	1
124	219	1
125	219	1
135	219	1
145	219	1
147	219	1
149	219	1
158	219	1
162	219	1
163	219	1
164	219	1
171	219	1
172	219	1
175	219	1
176	219	1
181	219	1
190	219	1
216	219	1
219	219	1
225	219	1
227	219	1
229	219	1
316	219	1
343	219	1
346	219	1
400	219	1
405	219	1
407	219	1
431	219	1
5	220	1
6	220	1
79	220	1
171	220	1
29	221	1
47	221	1
51	221	1
65	221	1
88	221	1
146	221	1
181	221	1
216	221	1
13	222	1
19	222	1
28	222	1
40	222	1
42	222	1
43	222	1
55	222	1
71	222	1
75	222	1
158	222	1
175	222	1
190	222	1
201	222	1
252	222	1
432	222	1
50	223	1
14	224	1
18	224	1
19	224	1
40	224	1
49	224	1
65	224	1
78	224	1
204	225	1
9	226	1
19	226	1
117	226	1
163	226	1
5	227	1
6	227	1
14	227	1
16	227	1
29	227	1
37	227	1
38	227	1
46	227	1
110	227	1
125	227	1
138	227	1
154	227	1
189	227	1
258	227	1
354	227	1
433	227	1
434	227	1
256	228	1
5	229	1
6	229	1
12	229	1
204	229	1
182	230	1
13	231	1
35	231	1
46	231	1
124	231	1
204	231	1
5	232	1
14	232	1
17	232	1
23	232	1
37	232	1
44	232	1
47	232	1
70	232	1
79	232	1
117	232	1
131	232	1
146	232	1
164	232	1
178	232	1
193	232	1
204	232	1
227	232	1
273	232	1
16	233	1
120	234	1
59	235	1
65	235	1
142	235	1
156	235	1
158	235	1
175	235	1
202	235	1
222	235	1
435	235	1
1	236	1
2	236	1
3	236	1
4	236	1
5	236	1
6	236	1
7	236	1
9	236	1
10	236	1
11	236	1
14	236	1
15	236	1
16	236	1
17	236	1
18	236	1
19	236	1
21	236	1
22	236	1
23	236	1
24	236	1
25	236	1
28	236	1
29	236	1
30	236	1
31	236	1
32	236	1
33	236	1
37	236	1
38	236	1
39	236	1
40	236	1
42	236	1
43	236	1
44	236	1
46	236	1
47	236	1
48	236	1
49	236	1
50	236	1
51	236	1
55	236	1
56	236	1
57	236	1
59	236	1
60	236	1
65	236	1
68	236	1
69	236	1
71	236	1
72	236	1
75	236	1
76	236	1
77	236	1
78	236	1
79	236	1
80	236	1
81	236	1
84	236	1
85	236	1
88	236	1
106	236	1
109	236	1
110	236	1
117	236	1
118	236	1
119	236	1
121	236	1
122	236	1
125	236	1
128	236	1
130	236	1
131	236	1
132	236	1
138	236	1
140	236	1
141	236	1
142	236	1
145	236	1
146	236	1
148	236	1
149	236	1
150	236	1
154	236	1
155	236	1
156	236	1
157	236	1
158	236	1
162	236	1
163	236	1
164	236	1
165	236	1
167	236	1
168	236	1
169	236	1
172	236	1
175	236	1
176	236	1
178	236	1
182	236	1
183	236	1
201	236	1
203	236	1
210	236	1
216	236	1
219	236	1
223	236	1
224	236	1
225	236	1
227	236	1
240	236	1
241	236	1
258	236	1
268	236	1
273	236	1
275	236	1
280	236	1
295	236	1
306	236	1
310	236	1
314	236	1
343	236	1
345	236	1
349	236	1
357	236	1
362	236	1
364	236	1
373	236	1
408	236	1
421	236	1
436	236	1
437	236	1
438	236	1
6	237	1
8	237	1
10	237	1
14	237	1
18	237	1
19	237	1
24	237	1
28	237	1
33	237	1
37	237	1
38	237	1
39	237	1
42	237	1
43	237	1
50	237	1
52	237	1
60	237	1
65	237	1
75	237	1
79	237	1
175	237	1
216	237	1
225	237	1
439	237	1
440	237	1
4	238	1
18	238	1
190	238	1
192	238	1
246	238	1
275	238	1
298	238	1
4	239	1
7	239	1
11	239	1
18	239	1
20	239	1
36	239	1
39	239	1
44	239	1
47	239	1
59	239	1
79	239	1
83	239	1
93	239	1
111	239	1
113	239	1
155	239	1
159	239	1
167	239	1
168	239	1
173	239	1
175	239	1
178	239	1
190	239	1
240	239	1
241	239	1
246	239	1
260	239	1
261	239	1
271	239	1
273	239	1
275	239	1
281	239	1
305	239	1
306	239	1
323	239	1
330	239	1
336	239	1
337	239	1
338	239	1
340	239	1
341	239	1
357	239	1
362	239	1
365	239	1
367	239	1
387	239	1
414	239	1
426	239	1
441	239	1
442	239	1
443	239	1
444	239	1
445	239	1
446	239	1
447	239	1
448	239	1
449	239	1
1	240	1
3	240	1
11	240	1
12	240	1
13	240	1
14	240	1
17	240	1
18	240	1
19	240	1
24	240	1
25	240	1
28	240	1
37	240	1
38	240	1
39	240	1
40	240	1
43	240	1
44	240	1
55	240	1
60	240	1
71	240	1
72	240	1
75	240	1
86	240	1
87	240	1
123	240	1
141	240	1
149	240	1
154	240	1
158	240	1
160	240	1
165	240	1
178	240	1
186	240	1
187	240	1
200	240	1
202	240	1
204	240	1
210	240	1
216	240	1
222	240	1
223	240	1
227	240	1
273	240	1
281	240	1
330	240	1
5	241	1
6	241	1
9	241	1
10	241	1
11	241	1
12	241	1
13	241	1
14	241	1
18	241	1
19	241	1
28	241	1
34	241	1
36	241	1
43	241	1
49	241	1
55	241	1
71	241	1
75	241	1
88	241	1
110	241	1
138	241	1
148	241	1
154	241	1
156	241	1
158	241	1
216	241	1
224	241	1
19	242	1
77	242	1
14	243	1
19	243	1
39	243	1
46	243	1
47	243	1
88	243	1
180	243	1
19	244	1
28	244	1
43	244	1
55	244	1
60	244	1
71	244	1
75	244	1
158	244	1
12	245	1
13	245	1
28	245	1
43	245	1
55	245	1
71	245	1
75	245	1
149	245	1
158	245	1
222	245	1
14	246	1
19	246	1
70	246	1
7	247	1
46	247	1
59	247	1
117	247	1
118	247	1
119	247	1
125	247	1
162	247	1
163	247	1
164	247	1
343	247	1
28	248	1
43	248	1
49	248	1
55	248	1
60	248	1
65	248	1
71	248	1
75	248	1
149	248	1
158	248	1
216	248	1
13	249	1
47	249	1
11	250	1
46	250	1
47	250	1
125	250	1
183	251	1
186	251	1
1	252	1
9	252	1
10	252	1
14	252	1
18	252	1
22	252	1
23	252	1
24	252	1
25	252	1
28	252	1
29	252	1
30	252	1
31	252	1
34	252	1
40	252	1
43	252	1
47	252	1
50	252	1
55	252	1
65	252	1
69	252	1
71	252	1
75	252	1
76	252	1
79	252	1
84	252	1
88	252	1
94	252	1
116	252	1
132	252	1
134	252	1
141	252	1
143	252	1
144	252	1
148	252	1
158	252	1
171	252	1
172	252	1
176	252	1
186	252	1
194	252	1
195	252	1
202	252	1
210	252	1
219	252	1
223	252	1
225	252	1
230	252	1
231	252	1
244	252	1
255	252	1
280	252	1
315	252	1
318	252	1
327	252	1
345	252	1
359	252	1
362	252	1
390	252	1
400	252	1
421	252	1
450	252	1
1	253	1
2	253	1
5	253	1
6	253	1
7	253	1
8	253	1
9	253	1
10	253	1
12	253	1
13	253	1
14	253	1
15	253	1
16	253	1
18	253	1
19	253	1
21	253	1
22	253	1
24	253	1
26	253	1
28	253	1
30	253	1
31	253	1
32	253	1
34	253	1
35	253	1
36	253	1
37	253	1
38	253	1
39	253	1
40	253	1
41	253	1
42	253	1
43	253	1
44	253	1
45	253	1
46	253	1
48	253	1
50	253	1
51	253	1
52	253	1
56	253	1
59	253	1
65	253	1
68	253	1
69	253	1
71	253	1
72	253	1
75	253	1
76	253	1
78	253	1
79	253	1
80	253	1
84	253	1
86	253	1
88	253	1
89	253	1
91	253	1
94	253	1
104	253	1
106	253	1
110	253	1
113	253	1
117	253	1
118	253	1
119	253	1
120	253	1
122	253	1
124	253	1
125	253	1
126	253	1
131	253	1
138	253	1
140	253	1
141	253	1
144	253	1
146	253	1
148	253	1
149	253	1
152	253	1
155	253	1
156	253	1
158	253	1
162	253	1
163	253	1
164	253	1
165	253	1
166	253	1
173	253	1
174	253	1
175	253	1
176	253	1
177	253	1
178	253	1
179	253	1
187	253	1
191	253	1
195	253	1
199	253	1
204	253	1
210	253	1
216	253	1
222	253	1
223	253	1
224	253	1
230	253	1
231	253	1
234	253	1
238	253	1
240	253	1
241	253	1
242	253	1
253	253	1
256	253	1
257	253	1
258	253	1
270	253	1
272	253	1
280	253	1
301	253	1
310	253	1
311	253	1
314	253	1
315	253	1
326	253	1
328	253	1
335	253	1
345	253	1
353	253	1
358	253	1
372	253	1
376	253	1
391	253	1
410	253	1
413	253	1
433	253	1
434	253	1
451	253	1
452	253	1
453	253	1
454	253	1
455	253	1
10	254	1
37	254	1
76	254	1
130	254	1
154	254	1
307	254	1
5	255	1
7	255	1
9	255	1
14	255	1
21	255	1
22	255	1
24	255	1
28	255	1
30	255	1
43	255	1
48	255	1
50	255	1
51	255	1
55	255	1
71	255	1
75	255	1
81	255	1
106	255	1
110	255	1
120	255	1
146	255	1
156	255	1
162	255	1
169	255	1
176	255	1
222	255	1
272	255	1
88	256	1
2	257	1
5	257	1
8	257	1
14	257	1
23	257	1
24	257	1
37	257	1
39	257	1
40	257	1
42	257	1
50	257	1
65	257	1
78	257	1
80	257	1
106	257	1
113	257	1
117	257	1
122	257	1
131	257	1
154	257	1
157	257	1
172	257	1
316	257	1
387	257	1
2	258	1
18	258	1
149	259	1
6	260	1
12	260	1
13	260	1
14	260	1
28	260	1
33	260	1
35	260	1
40	260	1
43	260	1
45	260	1
46	260	1
47	260	1
55	260	1
58	260	1
65	260	1
69	260	1
71	260	1
75	260	1
80	260	1
86	260	1
125	260	1
130	260	1
158	260	1
216	260	1
227	260	1
272	260	1
305	260	1
339	260	1
456	260	1
5	261	1
6	261	1
11	261	1
12	261	1
13	261	1
14	261	1
18	261	1
19	261	1
28	261	1
68	261	1
78	261	1
84	261	1
136	261	1
142	261	1
163	261	1
174	261	1
201	261	1
204	261	1
224	261	1
280	261	1
296	261	1
457	261	1
458	261	1
459	261	1
1	262	1
9	262	1
10	262	1
14	262	1
18	262	1
19	262	1
21	262	1
24	262	1
26	262	1
36	262	1
44	262	1
46	262	1
47	262	1
58	262	1
59	262	1
68	262	1
69	262	1
75	262	1
79	262	1
88	262	1
89	262	1
94	262	1
109	262	1
110	262	1
114	262	1
118	262	1
121	262	1
125	262	1
127	262	1
130	262	1
134	262	1
138	262	1
140	262	1
154	262	1
157	262	1
164	262	1
169	262	1
183	262	1
185	262	1
219	262	1
224	262	1
229	262	1
234	262	1
255	262	1
318	262	1
405	262	1
413	262	1
437	262	1
33	263	1
69	263	1
109	263	1
130	263	1
134	263	1
150	263	1
172	263	1
319	263	1
325	263	1
408	263	1
5	264	1
6	264	1
14	264	1
15	264	1
16	264	1
17	264	1
50	264	1
138	264	1
150	264	1
154	264	1
48	265	1
55	265	1
160	265	1
242	265	1
364	265	1
15	266	1
16	266	1
28	266	1
43	266	1
55	266	1
71	266	1
75	266	1
150	266	1
158	266	1
234	267	1
7	268	1
19	268	1
55	268	1
56	268	1
119	268	1
162	268	1
1	269	1
7	269	1
9	269	1
10	269	1
12	269	1
13	269	1
14	269	1
15	269	1
18	269	1
19	269	1
28	269	1
29	269	1
43	269	1
44	269	1
46	269	1
59	269	1
65	269	1
88	269	1
91	269	1
117	269	1
118	269	1
119	269	1
125	269	1
141	269	1
145	269	1
162	269	1
163	269	1
164	269	1
181	269	1
216	269	1
274	269	1
339	269	1
384	269	1
460	269	1
19	270	1
24	270	1
28	270	1
43	270	1
93	270	1
171	270	1
3	271	1
5	271	1
6	271	1
11	271	1
14	271	1
15	271	1
16	271	1
17	271	1
19	271	1
20	271	1
23	271	1
24	271	1
36	271	1
43	271	1
44	271	1
47	271	1
50	271	1
55	271	1
79	271	1
88	271	1
120	271	1
121	271	1
150	271	1
167	271	1
177	271	1
227	271	1
246	271	1
252	271	1
308	271	1
343	271	1
345	271	1
12	272	1
14	272	1
65	272	1
124	272	1
133	272	1
422	272	1
14	273	1
18	273	1
3	274	1
20	274	1
5	275	1
14	275	1
15	275	1
48	275	1
308	275	1
14	276	1
16	276	1
17	276	1
24	276	1
36	276	1
91	276	1
138	276	1
148	276	1
461	276	1
177	277	1
69	278	1
6	279	1
15	279	1
21	279	1
34	279	1
46	279	1
51	279	1
65	279	1
68	279	1
85	279	1
88	279	1
91	279	1
130	279	1
140	279	1
146	279	1
150	279	1
154	279	1
176	279	1
183	279	1
308	279	1
421	279	1
65	280	1
7	281	1
15	281	1
18	281	1
19	281	1
23	281	1
26	281	1
28	281	1
42	281	1
43	281	1
47	281	1
51	281	1
59	281	1
60	281	1
71	281	1
72	281	1
109	281	1
110	281	1
117	281	1
118	281	1
119	281	1
143	281	1
146	281	1
148	281	1
149	281	1
154	281	1
162	281	1
163	281	1
164	281	1
165	281	1
166	281	1
190	281	1
